file_id;noun;adj;propn;adv;intj;cconj;sconj;adp;det;num;punct;symbol;pron;abbr;nominals;TTR;avg_word_len;avr_sent_len;hapax_legomena;pron/noun_ratio;see_pron;see_det;1st_pron_sg;2nd_pron_sg;3rd_pron_sg;1st_pron_pl;2nd_pron_pl;3rd_pron_pl;nominalisation;mine_derivation;active_voice;passive_voice;1st_prs_verb;2nd_prs_verb;3rd_prs_verb;core_verb;verbtype_ratio;da_inf;inf_verb;finite_verb;gerund;supine;verb_particle;discourse;pres_tense;past_tense;ind_mood;cond_mood;imp_mood;quot_mood;neg_polarity;nom_case;gen_case;part_case;ill_case;ine_case;ela_case;alla_case;ade_case;abl_case;tra_case;ter_case;ess_case;abe_case;com_case;nsubj;nsubj_cop;modal;acl:relc;csubj;csubj_cop;obj;ccomp;xcomp;obl;nmod;appos;nummod;amod;advcl;voc;cop;conj;cc;yneemid
www_director_ee.ela_529643;0.2751322751322751;0.10582010582010581;0.031746031746031744;0.10052910052910052;0.0;0.05291005291005291;0.015873015873015872;0.026455026455026454;0.026455026455026454;0.015873015873015872;0.15343915343915343;0.0;0.07407407407407407;0.0;0.4708994708994709;0.6455026455026455;5.64021164021164;21.0;0.5343915343915344;0.2692307692307692;0.010582010582010581;0.0;0.0;0.005291005291005291;0.0;0.010582010582010581;0.0;0.0;0.005291005291005291;0.010582010582010581;0.09523809523809523;0.026455026455026454;0.026455026455026454;0.0;0.06349206349206349;0.031746031746031744;1.7;0.021164021164021163;0.05291005291005291;0.08994708994708994;0.0;0.0;0.031746031746031744;0.0;0.042328042328042326;0.07936507936507936;0.08994708994708994;0.0;0.0;0.0;0.0;0.14285714285714285;0.20105820105820105;0.047619047619047616;0.0;0.026455026455026454;0.010582010582010581;0.031746031746031744;0.026455026455026454;0.005291005291005291;0.005291005291005291;0.0;0.005291005291005291;0.0;0.0;0.037037037037037035;0.010582010582010581;0.0;0.010582010582010581;0.005291005291005291;0.005291005291005291;0.07407407407407407;0.05291005291005291;0.0;0.10052910052910052;0.12169312169312169;0.005291005291005291;0.015873015873015872;0.05291005291005291;0.010582010582010581;0.0;0.015873015873015872;0.06878306878306878;0.05291005291005291;0.0
www_eestikirik_ee.ela_530609;0.14754098360655737;0.0273224043715847;0.03825136612021858;0.11475409836065574;0.0;0.02185792349726776;0.06557377049180328;0.01092896174863388;0.01639344262295082;0.0;0.14754098360655737;0.0;0.16393442622950818;0.0;0.33879781420765026;0.5027322404371585;4.46448087431694;20.33;0.3879781420765027;1.111111111111111;0.03825136612021858;0.00546448087431694;0.03825136612021858;0.0;0.00546448087431694;0.0273224043715847;0.0;0.00546448087431694;0.0;0.01092896174863388;0.17486338797814208;0.02185792349726776;0.0273224043715847;0.0;0.06557377049180328;0.04371584699453552;1.4705882352941178;0.0273224043715847;0.09289617486338798;0.1366120218579235;0.00546448087431694;0.03825136612021858;0.02185792349726776;0.0;0.1092896174863388;0.04918032786885246;0.13114754098360656;0.00546448087431694;0.0;0.0;0.0273224043715847;0.16393442622950818;0.08743169398907104;0.060109289617486336;0.0546448087431694;0.00546448087431694;0.00546448087431694;0.01639344262295082;0.00546448087431694;0.00546448087431694;0.00546448087431694;0.0;0.0;0.0;0.01639344262295082;0.09836065573770492;0.01639344262295082;0.060109289617486336;0.0273224043715847;0.00546448087431694;0.00546448087431694;0.07103825136612021;0.03278688524590164;0.01639344262295082;0.07650273224043716;0.07103825136612021;0.0;0.0;0.00546448087431694;0.03825136612021858;0.0;0.02185792349726776;0.01639344262295082;0.02185792349726776;0.0
www_ekspress_ee.ela_495829;0.21810699588477367;0.04938271604938271;0.04938271604938271;0.09053497942386832;0.0;0.024691358024691357;0.024691358024691357;0.00411522633744856;0.02880658436213992;0.07407407407407407;0.17695473251028807;0.0;0.05761316872427984;0.00823045267489712;0.3991769547325103;0.5596707818930041;5.42798353909465;13.5;0.448559670781893;0.2641509433962264;0.01646090534979424;0.00823045267489712;0.0;0.00411522633744856;0.012345679012345678;0.0;0.0;0.0;0.0;0.00823045267489712;0.16049382716049382;0.00823045267489712;0.0;0.012345679012345678;0.06584362139917696;0.037037037037037035;2.4615384615384617;0.01646090534979424;0.053497942386831275;0.13168724279835392;0.0;0.012345679012345678;0.024691358024691357;0.0;0.12757201646090535;0.02880658436213992;0.102880658436214;0.01646090534979424;0.012345679012345678;0.0;0.04526748971193416;0.21810699588477367;0.06172839506172839;0.053497942386831275;0.00823045267489712;0.037037037037037035;0.0;0.012345679012345678;0.0205761316872428;0.0;0.00411522633744856;0.0;0.0;0.0;0.0205761316872428;0.06172839506172839;0.0411522633744856;0.0411522633744856;0.00411522633744856;0.0;0.0;0.024691358024691357;0.03292181069958848;0.01646090534979424;0.05761316872427984;0.04938271604938271;0.012345679012345678;0.037037037037037035;0.0205761316872428;0.0205761316872428;0.0;0.04526748971193416;0.06584362139917696;0.024691358024691357;0.00823045267489712
www_epl_ee.ela_685672;0.2195845697329377;0.03857566765578635;0.008902077151335312;0.12759643916913946;0.0;0.03560830860534125;0.032640949554896145;0.017804154302670624;0.02373887240356083;0.01483679525222552;0.1513353115727003;0.0;0.09792284866468842;0.005934718100890208;0.370919881305638;0.49554896142433236;4.753709198813056;13.48;0.36795252225519287;0.4459459459459459;0.011869436201780416;0.011869436201780416;0.0;0.017804154302670624;0.01483679525222552;0.0;0.0;0.002967359050445104;0.0;0.002967359050445104;0.1513353115727003;0.017804154302670624;0.0;0.017804154302670624;0.05637982195845697;0.05341246290801187;2.4210526315789473;0.017804154302670624;0.05637982195845697;0.13649851632047477;0.005934718100890208;0.026706231454005934;0.005934718100890208;0.0;0.11275964391691394;0.02967359050445104;0.11572700296735905;0.011869436201780416;0.008902077151335312;0.0;0.04154302670623145;0.1661721068249258;0.06528189910979229;0.0712166172106825;0.026706231454005934;0.020771513353115726;0.017804154302670624;0.020771513353115726;0.020771513353115726;0.0;0.005934718100890208;0.002967359050445104;0.002967359050445104;0.0;0.005934718100890208;0.050445103857566766;0.03560830860534125;0.05637982195845697;0.008902077151335312;0.0;0.002967359050445104;0.06231454005934718;0.04747774480712166;0.020771513353115726;0.09198813056379822;0.05341246290801187;0.0;0.008902077151335312;0.02373887240356083;0.03560830860534125;0.002967359050445104;0.032640949554896145;0.03560830860534125;0.03560830860534125;0.0
www_helen_ee.ela_520035;0.4121212121212121;0.06666666666666667;0.0;0.048484848484848485;0.0;0.05454545454545454;0.012121212121212121;0.01818181818181818;0.030303030303030304;0.012121212121212121;0.21212121212121213;0.0;0.01818181818181818;0.012121212121212121;0.509090909090909;0.6545454545454545;5.363636363636363;11.79;0.593939393939394;0.044117647058823525;0.012121212121212121;0.006060606060606061;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06666666666666667;0.06060606060606061;0.006060606060606061;0.0;0.04242424242424243;0.006060606060606061;1.1818181818181819;0.012121212121212121;0.06666666666666667;0.07878787878787878;0.006060606060606061;0.006060606060606061;0.04242424242424243;0.0;0.07878787878787878;0.04242424242424243;0.07878787878787878;0.0;0.0;0.0;0.0;0.20606060606060606;0.048484848484848485;0.10909090909090909;0.012121212121212121;0.04242424242424243;0.0;0.006060606060606061;0.024242424242424242;0.0;0.04242424242424243;0.0;0.006060606060606061;0.0;0.0;0.012121212121212121;0.024242424242424242;0.006060606060606061;0.0;0.006060606060606061;0.0;0.03636363636363636;0.05454545454545454;0.006060606060606061;0.08484848484848485;0.07272727272727272;0.0;0.012121212121212121;0.03636363636363636;0.01818181818181818;0.0;0.024242424242424242;0.18181818181818182;0.05454545454545454;0.0
www_horisont_ee.ela_455809;0.25668449197860965;0.06951871657754011;0.10695187165775401;0.09090909090909091;0.0;0.0374331550802139;0.03208556149732621;0.0213903743315508;0.0374331550802139;0.03208556149732621;0.10160427807486631;0.0;0.053475935828877004;0.0;0.411764705882353;0.6470588235294118;5.925133689839572;23.38;0.49732620320855614;0.20833333333333331;0.0106951871657754;0.0106951871657754;0.0;0.0;0.0053475935828877;0.0106951871657754;0.0;0.0053475935828877;0.0;0.0;0.13903743315508021;0.016042780748663103;0.0;0.0;0.10695187165775401;0.0213903743315508;1.9090909090909092;0.016042780748663103;0.058823529411764705;0.11229946524064172;0.0;0.016042780748663103;0.026737967914438502;0.0;0.0374331550802139;0.10160427807486631;0.11229946524064172;0.0;0.0;0.0;0.0053475935828877;0.13903743315508021;0.1925133689839572;0.0481283422459893;0.03208556149732621;0.0106951871657754;0.0213903743315508;0.026737967914438502;0.026737967914438502;0.0;0.0374331550802139;0.0;0.0;0.0;0.0053475935828877;0.06951871657754011;0.0106951871657754;0.026737967914438502;0.0106951871657754;0.0053475935828877;0.0;0.026737967914438502;0.0427807486631016;0.0213903743315508;0.12299465240641712;0.1443850267379679;0.0;0.016042780748663103;0.0427807486631016;0.0213903743315508;0.0;0.0106951871657754;0.0427807486631016;0.0374331550802139;0.0
www_horsemarket_ee.ela_436247;0.21264367816091953;0.07183908045977011;0.14367816091954022;0.08620689655172414;0.0;0.04310344827586207;0.011494252873563218;0.005747126436781609;0.008620689655172414;0.017241379310344827;0.1752873563218391;0.0;0.06609195402298851;0.02586206896551724;0.36781609195402293;0.5632183908045977;5.2988505747126435;12.0;0.4540229885057471;0.31081081081081086;0.005747126436781609;0.0028735632183908046;0.0;0.0;0.031609195402298854;0.0;0.0;0.0028735632183908046;0.0;0.0028735632183908046;0.13218390804597702;0.011494252873563218;0.0;0.0;0.11494252873563218;0.031609195402298854;3.75;0.014367816091954023;0.034482758620689655;0.12931034482758622;0.005747126436781609;0.0028735632183908046;0.011494252873563218;0.0;0.022988505747126436;0.11781609195402298;0.12643678160919541;0.0;0.0;0.0028735632183908046;0.005747126436781609;0.19540229885057472;0.07758620689655173;0.04310344827586207;0.0;0.06609195402298851;0.0028735632183908046;0.022988505747126436;0.014367816091954023;0.005747126436781609;0.008620689655172414;0.0;0.008620689655172414;0.0028735632183908046;0.014367816091954023;0.08333333333333333;0.020114942528735632;0.0;0.008620689655172414;0.0028735632183908046;0.0;0.05172413793103448;0.04885057471264368;0.017241379310344827;0.1235632183908046;0.03735632183908046;0.017241379310344827;0.014367816091954023;0.05459770114942529;0.017241379310344827;0.0;0.017241379310344827;0.06609195402298851;0.04310344827586207;0.0
www_jeesusekristusekirik_ee.ela_65555;0.3275862068965517;0.06896551724137931;0.15517241379310345;0.06896551724137931;0.0;0.034482758620689655;0.017241379310344827;0.034482758620689655;0.008620689655172414;0.0;0.11206896551724138;0.0;0.034482758620689655;0.008620689655172414;0.4310344827586207;0.7241379310344828;5.672413793103448;19.33;0.5948275862068966;0.10526315789473685;0.008620689655172414;0.008620689655172414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017241379310344827;0.11206896551724138;0.017241379310344827;0.0;0.0;0.08620689655172414;0.017241379310344827;1.8333333333333333;0.017241379310344827;0.05172413793103448;0.09482758620689655;0.0;0.008620689655172414;0.02586206896551724;0.0;0.017241379310344827;0.10344827586206896;0.09482758620689655;0.0;0.0;0.0;0.0;0.28448275862068967;0.13793103448275862;0.04310344827586207;0.008620689655172414;0.0;0.0;0.017241379310344827;0.05172413793103448;0.0;0.0;0.0;0.008620689655172414;0.0;0.017241379310344827;0.07758620689655173;0.008620689655172414;0.008620689655172414;0.0;0.0;0.0;0.04310344827586207;0.034482758620689655;0.008620689655172414;0.10344827586206896;0.1206896551724138;0.05172413793103448;0.0;0.05172413793103448;0.017241379310344827;0.0;0.008620689655172414;0.07758620689655173;0.034482758620689655;0.0
www_kasutatudraamat_ee.ela_68759;0.15948275862068967;0.0603448275862069;0.04741379310344827;0.15086206896551724;0.0;0.034482758620689655;0.017241379310344827;0.02586206896551724;0.01293103448275862;0.004310344827586207;0.2025862068965517;0.0;0.09482758620689655;0.008620689655172414;0.31896551724137934;0.5646551724137931;5.038793103448276;11.6;0.45689655172413796;0.5945945945945945;0.01293103448275862;0.004310344827586207;0.004310344827586207;0.0;0.04741379310344827;0.0;0.004310344827586207;0.01293103448275862;0.0;0.0;0.16379310344827586;0.004310344827586207;0.01293103448275862;0.004310344827586207;0.09913793103448276;0.021551724137931036;2.2142857142857144;0.021551724137931036;0.0603448275862069;0.1336206896551724;0.004310344827586207;0.01293103448275862;0.021551724137931036;0.0;0.07758620689655173;0.07758620689655173;0.125;0.0;0.004310344827586207;0.004310344827586207;0.01293103448275862;0.12931034482758622;0.06896551724137931;0.05172413793103448;0.01293103448275862;0.02586206896551724;0.021551724137931036;0.017241379310344827;0.02586206896551724;0.004310344827586207;0.008620689655172414;0.0;0.004310344827586207;0.0;0.008620689655172414;0.07327586206896551;0.017241379310344827;0.01293103448275862;0.0;0.0;0.0;0.04310344827586207;0.03879310344827586;0.034482758620689655;0.09051724137931035;0.05172413793103448;0.004310344827586207;0.004310344827586207;0.034482758620689655;0.017241379310344827;0.0;0.02586206896551724;0.03879310344827586;0.034482758620689655;0.0
www_lemmik_ee.ela_519214;0.3305084745762712;0.06779661016949153;0.07627118644067797;0.0847457627118644;0.0;0.0423728813559322;0.025423728813559324;0.00847457627118644;0.0;0.00847457627118644;0.13559322033898305;0.0;0.05084745762711865;0.0;0.4576271186440678;0.7288135593220338;5.754237288135593;16.86;0.652542372881356;0.15384615384615385;0.00847457627118644;0.0;0.0;0.0;0.01694915254237288;0.0;0.0;0.0;0.0;0.01694915254237288;0.1440677966101695;0.00847457627118644;0.0;0.0;0.09322033898305085;0.025423728813559324;1.8571428571428572;0.00847457627118644;0.059322033898305086;0.11016949152542373;0.00847457627118644;0.0;0.0423728813559322;0.0;0.0847457627118644;0.06779661016949153;0.11016949152542373;0.0;0.0;0.0;0.01694915254237288;0.1440677966101695;0.17796610169491525;0.06779661016949153;0.0;0.0423728813559322;0.01694915254237288;0.01694915254237288;0.0423728813559322;0.0;0.01694915254237288;0.0;0.0;0.0;0.00847457627118644;0.06779661016949153;0.01694915254237288;0.00847457627118644;0.00847457627118644;0.0;0.0;0.0423728813559322;0.059322033898305086;0.01694915254237288;0.11016949152542373;0.1271186440677966;0.01694915254237288;0.00847457627118644;0.05084745762711865;0.01694915254237288;0.0;0.01694915254237288;0.059322033898305086;0.0423728813559322;0.0
www_lillelapsed_ee.ela_607751;0.33587786259541985;0.0916030534351145;0.0;0.11450381679389313;0.0;0.030534351145038167;0.007633587786259542;0.022900763358778626;0.015267175572519083;0.007633587786259542;0.11450381679389313;0.0;0.05343511450381679;0.0;0.48854961832061067;0.6183206106870229;5.748091603053435;10.08;0.48091603053435117;0.1590909090909091;0.007633587786259542;0.0;0.0;0.0;0.022900763358778626;0.007633587786259542;0.0;0.0;0.0;0.022900763358778626;0.13740458015267176;0.0;0.0;0.04580152671755725;0.061068702290076333;0.05343511450381679;1.3333333333333333;0.04580152671755725;0.0916030534351145;0.12213740458015267;0.030534351145038167;0.007633587786259542;0.007633587786259542;0.0;0.1297709923664122;0.0;0.06870229007633588;0.015267175572519083;0.03816793893129771;0.0;0.007633587786259542;0.12213740458015267;0.08396946564885496;0.05343511450381679;0.007633587786259542;0.022900763358778626;0.05343511450381679;0.030534351145038167;0.022900763358778626;0.0;0.04580152671755725;0.0;0.007633587786259542;0.0;0.030534351145038167;0.061068702290076333;0.007633587786259542;0.030534351145038167;0.007633587786259542;0.0;0.007633587786259542;0.04580152671755725;0.030534351145038167;0.030534351145038167;0.16793893129770993;0.0916030534351145;0.0;0.007633587786259542;0.061068702290076333;0.03816793893129771;0.0;0.015267175572519083;0.030534351145038167;0.030534351145038167;0.0
www_linnaleht_ee.ela_420357;0.2534246575342466;0.06506849315068493;0.003424657534246575;0.1404109589041096;0.003424657534246575;0.03767123287671233;0.030821917808219176;0.0273972602739726;0.017123287671232876;0.010273972602739725;0.1232876712328767;0.0;0.11643835616438356;0.0;0.4452054794520548;0.571917808219178;5.089041095890411;15.37;0.4726027397260274;0.45945945945945943;0.0136986301369863;0.00684931506849315;0.023972602739726026;0.0;0.04452054794520548;0.003424657534246575;0.0;0.0;0.0;0.0136986301369863;0.13356164383561644;0.0;0.010273972602739725;0.003424657534246575;0.08561643835616438;0.023972602739726026;1.736842105263158;0.03424657534246575;0.06506849315068493;0.11301369863013698;0.010273972602739725;0.003424657534246575;0.017123287671232876;0.003424657534246575;0.08561643835616438;0.04452054794520548;0.1095890410958904;0.003424657534246575;0.0;0.0;0.02054794520547945;0.13013698630136986;0.14726027397260275;0.05136986301369863;0.003424657534246575;0.017123287671232876;0.0273972602739726;0.0136986301369863;0.03767123287671233;0.0;0.003424657534246575;0.003424657534246575;0.003424657534246575;0.0;0.023972602739726026;0.0684931506849315;0.017123287671232876;0.010273972602739725;0.00684931506849315;0.003424657534246575;0.003424657534246575;0.06164383561643835;0.05821917808219178;0.003424657534246575;0.10616438356164383;0.10273972602739725;0.0;0.00684931506849315;0.03424657534246575;0.023972602739726026;0.0;0.02054794520547945;0.04794520547945205;0.03767123287671233;0.0
www_linnateater_ee.ela_612249;0.17678100263852242;0.055408970976253295;0.010554089709762533;0.11609498680738786;0.0;0.05804749340369393;0.0316622691292876;0.018469656992084433;0.03430079155672823;0.010554089709762533;0.18997361477572558;0.0;0.11081794195250659;0.0;0.35356200527704484;0.44591029023746703;4.482849604221636;19.95;0.32717678100263853;0.6268656716417911;0.026385224274406333;0.013192612137203167;0.013192612137203167;0.010554089709762533;0.002638522427440633;0.005277044854881266;0.0;0.0;0.0;0.005277044854881266;0.1345646437994723;0.005277044854881266;0.021108179419525065;0.0079155672823219;0.0633245382585752;0.021108179419525065;2.0;0.026385224274406333;0.05804749340369393;0.11609498680738786;0.0079155672823219;0.013192612137203167;0.010554089709762533;0.0;0.11609498680738786;0.010554089709762533;0.10554089709762533;0.005277044854881266;0.005277044854881266;0.0;0.018469656992084433;0.158311345646438;0.09762532981530343;0.06860158311345646;0.013192612137203167;0.029023746701846966;0.0079155672823219;0.010554089709762533;0.005277044854881266;0.002638522427440633;0.010554089709762533;0.0;0.0;0.0;0.0079155672823219;0.0395778364116095;0.04221635883905013;0.0316622691292876;0.0;0.005277044854881266;0.002638522427440633;0.0395778364116095;0.06860158311345646;0.018469656992084433;0.047493403693931395;0.052770448548812667;0.0;0.0079155672823219;0.013192612137203167;0.026385224274406333;0.002638522427440633;0.04221635883905013;0.10554089709762533;0.05804749340369393;0.0
www_med24_ee.ela_557549;0.1862348178137652;0.06072874493927125;0.0;0.20242914979757085;0.0;0.07692307692307693;0.02834008097165992;0.020242914979757085;0.020242914979757085;0.012145748987854251;0.145748987854251;0.0;0.08906882591093117;0.024291497975708502;0.3481781376518219;0.6032388663967612;4.619433198380567;13.72;0.4898785425101215;0.47826086956521735;0.016194331983805668;0.004048582995951417;0.03643724696356275;0.012145748987854251;0.004048582995951417;0.0;0.0;0.0;0.0;0.012145748987854251;0.1214574898785425;0.004048582995951417;0.024291497975708502;0.012145748987854251;0.03643724696356275;0.020242914979757085;2.3636363636363638;0.024291497975708502;0.044534412955465584;0.10526315789473684;0.0;0.004048582995951417;0.016194331983805668;0.0;0.10121457489878542;0.020242914979757085;0.10121457489878542;0.004048582995951417;0.0;0.0;0.032388663967611336;0.145748987854251;0.0728744939271255;0.06477732793522267;0.004048582995951417;0.008097165991902834;0.012145748987854251;0.0;0.02834008097165992;0.0;0.012145748987854251;0.0;0.0;0.0;0.0;0.05668016194331984;0.024291497975708502;0.020242914979757085;0.004048582995951417;0.0;0.0;0.03643724696356275;0.09716599190283401;0.016194331983805668;0.05263157894736842;0.032388663967611336;0.008097165991902834;0.008097165991902834;0.04048582995951417;0.004048582995951417;0.0;0.024291497975708502;0.0728744939271255;0.07692307692307693;0.0
www_meiekirik_ee.ela_286284;0.2631578947368421;0.09210526315789473;0.05263157894736842;0.046052631578947366;0.0;0.03289473684210526;0.03289473684210526;0.013157894736842105;0.006578947368421052;0.006578947368421052;0.17105263157894737;0.0;0.06578947368421052;0.006578947368421052;0.4276315789473684;0.5592105263157895;6.098684210526316;19.0;0.42105263157894735;0.25;0.006578947368421052;0.006578947368421052;0.0;0.0;0.006578947368421052;0.0;0.0;0.0;0.0;0.019736842105263157;0.19078947368421054;0.019736842105263157;0.0;0.0;0.1118421052631579;0.02631578947368421;1.3125;0.019736842105263157;0.10526315789473684;0.13815789473684212;0.013157894736842105;0.03289473684210526;0.039473684210526314;0.0;0.13815789473684212;0.039473684210526314;0.125;0.013157894736842105;0.0;0.0;0.006578947368421052;0.15789473684210525;0.13157894736842105;0.08552631578947369;0.03289473684210526;0.02631578947368421;0.006578947368421052;0.013157894736842105;0.006578947368421052;0.006578947368421052;0.019736842105263157;0.0;0.0;0.0;0.013157894736842105;0.09868421052631579;0.006578947368421052;0.046052631578947366;0.019736842105263157;0.0;0.0;0.06578947368421052;0.06578947368421052;0.006578947368421052;0.09868421052631579;0.07894736842105263;0.013157894736842105;0.006578947368421052;0.05263157894736842;0.019736842105263157;0.0;0.006578947368421052;0.046052631578947366;0.03289473684210526;0.0
www_mesindus_ee.ela_33384;0.3145539906103286;0.07042253521126761;0.004694835680751174;0.13145539906103287;0.0;0.018779342723004695;0.046948356807511735;0.028169014084507043;0.04225352112676056;0.023474178403755867;0.12206572769953052;0.0;0.028169014084507043;0.0;0.4366197183098592;0.6103286384976526;5.624413145539906;14.2;0.4788732394366197;0.08955223880597016;0.009389671361502348;0.018779342723004695;0.009389671361502348;0.0;0.004694835680751174;0.0;0.0;0.0;0.004694835680751174;0.014084507042253521;0.14084507042253522;0.014084507042253521;0.056338028169014086;0.0;0.04225352112676056;0.014084507042253521;2.3636363636363638;0.014084507042253521;0.051643192488262914;0.12206572769953052;0.004694835680751174;0.004694835680751174;0.028169014084507043;0.0;0.13615023474178403;0.014084507042253521;0.11267605633802817;0.009389671361502348;0.0;0.0;0.018779342723004695;0.11267605633802817;0.15023474178403756;0.06103286384976526;0.018779342723004695;0.004694835680751174;0.028169014084507043;0.004694835680751174;0.03286384976525822;0.0;0.046948356807511735;0.0;0.0;0.0;0.014084507042253521;0.03755868544600939;0.018779342723004695;0.018779342723004695;0.004694835680751174;0.0;0.0;0.0892018779342723;0.023474178403755867;0.018779342723004695;0.107981220657277;0.07981220657276995;0.0;0.009389671361502348;0.03755868544600939;0.04225352112676056;0.0;0.018779342723004695;0.018779342723004695;0.018779342723004695;0.0
www_mulje_ee.ela_177932;0.09090909090909091;0.030303030303030304;0.03636363636363636;0.12424242424242424;0.015151515151515152;0.05757575757575758;0.01818181818181818;0.006060606060606061;0.0030303030303030303;0.00909090909090909;0.2545454545454545;0.0;0.15454545454545454;0.012121212121212121;0.28484848484848485;0.403030303030303;3.7393939393939393;15.0;0.30606060606060603;1.7;0.00909090909090909;0.0;0.08181818181818182;0.015151515151515152;0.024242424242424242;0.0030303030303030303;0.0030303030303030303;0.0;0.0;0.0;0.17575757575757575;0.0;0.05757575757575758;0.02727272727272727;0.06666666666666667;0.03939393939393939;6.0;0.012121212121212121;0.02727272727272727;0.16363636363636364;0.0030303030303030303;0.012121212121212121;0.0;0.015151515151515152;0.06363636363636363;0.1;0.14545454545454545;0.0;0.01818181818181818;0.0;0.012121212121212121;0.15454545454545454;0.01818181818181818;0.048484848484848485;0.015151515151515152;0.012121212121212121;0.01818181818181818;0.01818181818181818;0.012121212121212121;0.0;0.006060606060606061;0.0;0.0;0.0;0.00909090909090909;0.09696969696969697;0.021212121212121213;0.01818181818181818;0.0030303030303030303;0.0;0.0;0.048484848484848485;0.06666666666666667;0.021212121212121213;0.0696969696969697;0.015151515151515152;0.0030303030303030303;0.0030303030303030303;0.00909090909090909;0.012121212121212121;0.0030303030303030303;0.021212121212121213;0.0696969696969697;0.05757575757575758;0.0
www_naisteleht_ee.ela_355886;0.16176470588235295;0.04411764705882353;0.0196078431372549;0.10784313725490197;0.0;0.04411764705882353;0.06372549019607843;0.004901960784313725;0.014705882352941176;0.004901960784313725;0.18137254901960784;0.0;0.12745098039215685;0.0;0.3382352941176471;0.5343137254901961;4.318627450980392;17.0;0.4068627450980392;0.7878787878787877;0.024509803921568627;0.0;0.0;0.0;0.03431372549019608;0.0;0.004901960784313725;0.004901960784313725;0.0;0.00980392156862745;0.18627450980392157;0.004901960784313725;0.0196078431372549;0.029411764705882353;0.09313725490196079;0.049019607843137254;2.75;0.024509803921568627;0.058823529411764705;0.16176470588235295;0.004901960784313725;0.0196078431372549;0.00980392156862745;0.0;0.15196078431372548;0.0196078431372549;0.14705882352941177;0.004901960784313725;0.00980392156862745;0.0;0.014705882352941176;0.11274509803921569;0.05392156862745098;0.09313725490196079;0.00980392156862745;0.014705882352941176;0.004901960784313725;0.03431372549019608;0.0196078431372549;0.00980392156862745;0.0;0.0;0.0;0.00980392156862745;0.00980392156862745;0.058823529411764705;0.029411764705882353;0.024509803921568627;0.004901960784313725;0.004901960784313725;0.0;0.06862745098039216;0.06862745098039216;0.0196078431372549;0.09313725490196079;0.04411764705882353;0.0;0.004901960784313725;0.014705882352941176;0.049019607843137254;0.0;0.0196078431372549;0.03431372549019608;0.04411764705882353;0.0
www_nami-nami_ee.ela_173054;0.2975206611570248;0.06611570247933884;0.01652892561983471;0.09090909090909091;0.0;0.0743801652892562;0.03305785123966942;0.024793388429752067;0.0;0.024793388429752067;0.15702479338842976;0.0;0.008264462809917356;0.0;0.39669421487603307;0.6033057851239669;5.115702479338843;10.08;0.4462809917355372;0.027777777777777776;0.008264462809917356;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01652892561983471;0.19008264462809918;0.01652892561983471;0.0;0.15702479338842976;0.03305785123966942;0.03305785123966942;5.75;0.008264462809917356;0.03305785123966942;0.19008264462809918;0.008264462809917356;0.0;0.01652892561983471;0.0;0.18181818181818182;0.024793388429752067;0.04132231404958678;0.0;0.1487603305785124;0.0;0.0;0.17355371900826447;0.04132231404958678;0.04132231404958678;0.008264462809917356;0.024793388429752067;0.0;0.0;0.03305785123966942;0.008264462809917356;0.01652892561983471;0.024793388429752067;0.0;0.0;0.01652892561983471;0.01652892561983471;0.01652892561983471;0.0;0.0;0.0;0.0;0.09917355371900827;0.0743801652892562;0.01652892561983471;0.14049586776859505;0.0;0.0;0.024793388429752067;0.03305785123966942;0.04132231404958678;0.0;0.01652892561983471;0.09917355371900827;0.0743801652892562;0.0
www_porterracing_ee.ela_609577;0.2653061224489796;0.07482993197278912;0.034013605442176874;0.14285714285714285;0.0;0.061224489795918366;0.02040816326530612;0.02040816326530612;0.034013605442176874;0.027210884353741496;0.1360544217687075;0.0;0.04081632653061224;0.034013605442176874;0.40816326530612246;0.7074829931972789;4.850340136054422;21.0;0.6258503401360545;0.15384615384615383;0.0;0.0;0.006802721088435374;0.0;0.0;0.0;0.0;0.0;0.0;0.02040816326530612;0.1292517006802721;0.006802721088435374;0.006802721088435374;0.0;0.08843537414965986;0.047619047619047616;2.142857142857143;0.006802721088435374;0.047619047619047616;0.10204081632653061;0.006802721088435374;0.006802721088435374;0.027210884353741496;0.0;0.006802721088435374;0.12244897959183673;0.10204081632653061;0.0;0.0;0.0;0.006802721088435374;0.1360544217687075;0.10884353741496598;0.05442176870748299;0.006802721088435374;0.006802721088435374;0.0;0.02040816326530612;0.013605442176870748;0.006802721088435374;0.013605442176870748;0.0;0.0;0.0;0.013605442176870748;0.07482993197278912;0.006802721088435374;0.006802721088435374;0.013605442176870748;0.006802721088435374;0.0;0.047619047619047616;0.061224489795918366;0.013605442176870748;0.08843537414965986;0.05442176870748299;0.0;0.034013605442176874;0.05442176870748299;0.027210884353741496;0.0;0.006802721088435374;0.06802721088435375;0.061224489795918366;0.0
